Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-0.5423949956893921,-0.5784879922866821,-0.565512478351593,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.4576849043369293,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.3979765474796295,-0.6240288019180298,5
0.09399295598268509,0.12089567631483078,0.12800763547420502,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.17573441565036774,0.16680628061294556,0.17226050794124603,0.0002040895342361182,0.9349648356437683,-0.011164198629558086,-0.15725365281105042,-0.020771712064743042,0.7647101283073425,-0.0464363694190979,0.3005547821521759,-0.49133655428886414,8
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-0.018351981416344643,0.0495687797665596,0.05646178871393204,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.5016292929649353,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.04958643019199371,0.6224551200866699,12
0.1413106918334961,0.10572662204504013,0.11278867721557617,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.6821318864822388,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.2466627359390259,-0.44071364402770996,1
-0.39293012022972107,-0.43077579140663147,-0.4241536259651184,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.2961956560611725,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.06377097964286804,-0.738608181476593,11
1.2370243072509766,1.2078107595443726,1.2254389524459839,0.0002040895342361182,1.2292348146438599,0.5224576592445374,1.2234413623809814,-0.020771712064743042,1.0330356359481812,0.4307260513305664,1.1438443660736084,0.1337468922138214,10
0.4077572524547577,0.41053274273872375,0.4187319278717041,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.5055770874023438,0.5144341588020325,0.529718816280365,0.0002040895342361182,0.5628514289855957,1.298018455505371,0.11489351838827133,-0.020771712064743042,1.2909491062164307,2.404137372970581,0.5339060425758362,0.030810290947556496,7
-0.030956555157899857,-0.02581406757235527,-0.019113192334771156,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.40021833777427673,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.5024022459983826,0.46934303641319275,4
-0.37945592403411865,-0.3915967345237732,-0.3851030766963959,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.23881648480892181,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.021244240924715996,0.4134933054447174,4
-0.6846365928649902,-0.6489402055740356,-0.6336382627487183,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.5329062342643738,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.6706193685531616,0.9502549767494202,11
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,3
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,6
-1.1824537515640259,-1.2073752880096436,-1.2064348459243774,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2108747959136963,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.1933791637420654,-0.15068671107292175,4
-0.1778552532196045,-0.1295228749513626,-0.12302466481924057,0.0002040895342361182,0.5007233619689941,0.19064755737781525,-0.2041465789079666,-0.020771712064743042,0.826130747795105,0.3803250789642334,-0.20275244116783142,-0.4357150197029114,9
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,0
0.20550952851772308,0.1715070605278015,0.17700910568237305,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.8585911989212036,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.3747637271881104,0.0929717943072319,10
1.2683595418930054,1.2454767227172852,1.2514822483062744,0.0002040895342361182,0.6109031438827515,1.5572943687438965,0.9712364077568054,-0.020771712064743042,0.5711456537246704,1.5481736660003662,0.11353735625743866,0.30911681056022644,11
1.369705080986023,1.3342669010162354,1.3400273323059082,0.0002040895342361182,1.312185525894165,0.43943119049072266,1.302085041999817,-0.020771712064743042,1.140763521194458,0.6456317901611328,1.221235990524292,0.11588453501462936,11
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-0.17680899798870087,-0.217563197016716,-0.21145349740982056,0.0002040895342361182,0.3734568953514099,0.20226261019706726,-0.22302435338497162,0.05123693123459816,0.3230381906032562,0.046436894685029984,-0.21503986418247223,0.655745804309845,12
0.15236389636993408,0.1574152112007141,0.1627746969461441,0.0002040895342361182,1.2292348146438599,0.1444275975227356,-0.5121086239814758,-0.020771712064743042,1.0588183403015137,0.09297389537096024,-0.6349645256996155,-1.2688579559326172,3
0.3530648946762085,0.49103254079818726,0.5059706568717957,1.4284127950668335,0.6604092717170715,0.4944086968898773,0.7649095058441162,-0.020771712064743042,1.4289956092834473,0.3308728337287903,-0.06377105414867401,-0.1601095199584961,10
-0.10585275292396545,-0.14437837898731232,-0.13826312124729156,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.17185957729816437,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.05667727813124657,-1.089952826499939,11
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,7
0.08706425875425339,0.03879256546497345,0.045655716210603714,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.5289228558540344,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.069273829460144,0.31242573261260986,1
0.36803150177001953,0.42739689350128174,0.43919968605041504,0.0002040895342361182,0.19282081723213196,0.5993949770927429,1.231806755065918,-0.020771712064743042,0.15096892416477203,0.3803250789642334,0.9461225867271423,0.3058111369609833,6
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,5
-0.6180217266082764,-0.5847703218460083,-0.5715937614440918,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,4
-0.15354123711585999,-0.16664046049118042,-0.16060484945774078,0.0002040895342361182,0.5393111109733582,0.053754013031721115,-0.27377593517303467,-0.020771712064743042,0.6456312537193298,0.046436894685029984,-0.16606533527374268,-0.5432516932487488,1
1.1788021326065063,0.9443422555923462,0.9750151038169861,0.0002040895342361182,1.245974063873291,1.110464096069336,0.15170913934707642,-0.020771712064743042,1.2450462579727173,0.9454213380813599,0.3346831202507019,-0.5591095685958862,4
-0.7868964076042175,-0.8128212094306946,-0.7894144058227539,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.6974437236785889,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.6249258518218994,-0.3355197608470917,4
-0.8485702872276306,-0.8628479242324829,-0.8419604301452637,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.7405193448066711,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.6552368402481079,-0.5223175287246704,11
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,0
0.1226632222533226,0.24413004517555237,0.25039181113243103,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.110185146331787,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.2332928627729416,-0.30124035477638245,2
0.22924070060253143,0.15897953510284424,0.164354607462883,0.0002040895342361182,0.6382138133049011,0.7435712218284607,-0.09956707805395126,-0.020771712064743042,0.58945631980896,0.5350826382637024,-0.340057909488678,-0.28908511996269226,8
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,-0.8687443137168884,6
0.6674363017082214,0.5411028265953064,0.5567981600761414,0.0002040895342361182,0.10357611626386642,0.5701508522033691,1.2785494327545166,-0.020771712064743042,0.027850765734910965,0.4307260513305664,1.4128532409667969,0.05488639324903488,1
0.8451658487319946,0.6393164396286011,0.6566839814186096,0.0002040895342361182,1.0375796556472778,0.4302741289138794,0.5016292929649353,-0.020771712064743042,0.8688659071922302,0.4307260513305664,0.2166527956724167,-0.31344035267829895,12
1.1951727867126465,0.9347712397575378,0.9643819332122803,0.0002040895342361182,0.8928150534629822,0.9557216167449951,0.9341114163398743,-0.020771712064743042,0.8688659071922302,0.793001115322113,1.261561632156372,-1.1474207639694214,11
1.2969236373901367,1.2368953227996826,1.2429254055023193,0.0002040895342361182,1.234251856803894,0.659494936466217,1.2419604063034058,-0.020771712064743042,1.112616777420044,0.7647107243537903,1.0113937854766846,-0.4307272732257843,6
0.4287720024585724,0.4308224320411682,0.4449244737625122,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.7565258145332336,0.28496694564819336,-0.7352941632270813,-0.6403178572654724,-0.739225447177887,-0.0008439984521828592,12
-0.36557820439338684,-0.3722398281097412,-0.36579951643943787,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.2104307860136032,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.2166527956724167,-0.11248645931482315,0
-0.22349584102630615,-0.24219980835914612,-0.23604820668697357,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.0011531211202964187,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.5233473181724548,-0.42817506194114685,11
-0.8494876623153687,-0.8721765279769897,-0.8517647385597229,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.7484986186027527,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.6501437425613403,-1.7789002656936646,3
1.1432126760482788,0.9065582156181335,0.9331166744232178,0.0002040895342361182,0.5315309166908264,1.4761502742767334,0.41318005323410034,-0.020771712064743042,0.49970391392707825,1.3334908485412598,0.32611599564552307,-1.2279542684555054,5
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.16247205436229706,0.1982204169034958,0.2039969265460968,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.9393355250358582,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.12066692113876343,0.5669242739677429,2
0.33704429864883423,0.2841210663318634,0.2908211052417755,0.0002040895342361182,0.4779270589351654,1.2321207523345947,0.139656201004982,-0.020771712064743042,0.46493929624557495,1.251534342765808,0.7243279218673706,-1.2688579559326172,5
1.1421403884887695,0.9276485443115234,0.956477701663971,0.0002040895342361182,0.7232158780097961,1.1623951196670532,1.0498239994049072,-0.020771712064743042,0.7238863110542297,1.224214792251587,1.081286072731018,-1.1692843437194824,7
1.1710110902786255,0.8973128199577332,0.9228959083557129,0.0002040895342361182,1.1926250457763672,0.5895910263061523,0.7490308880805969,-0.020771712064743042,1.252514123916626,0.4307260513305664,0.4816753566265106,-0.3677067458629608,0
-1.2175018787384033,-1.2140381336212158,-1.2135564088821411,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2108747959136963,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.2068977355957031,1.2153877019882202,12
0.6506838798522949,0.5321714878082275,0.5477273464202881,0.0002040895342361182,0.2901938259601593,1.2214505672454834,0.9393355250358582,-0.020771712064743042,0.2533473074436188,1.262728214263916,1.2411466836929321,-1.2395820617675781,6
-0.1778552532196045,-0.2012127935886383,-0.1951286792755127,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.06908004730939865,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.05667727813124657,-0.2217448204755783,0
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,0
0.5065469145774841,0.4138961136341095,0.4221378564834595,0.0002040895342361182,0.2956763207912445,0.6493173241615295,1.091658353805542,-0.020771712064743042,0.2533473074436188,0.7039235830307007,1.3385701179504395,0.08661644905805588,9
1.2784783840179443,1.221287727355957,1.2273634672164917,0.0002040895342361182,1.237719178199768,1.2826074361801147,0.42621171474456787,-0.020771712064743042,1.2450462579727173,1.224214792251587,0.4713895320892334,-1.2216812372207642,12
1.0745748281478882,0.8411774635314941,0.8610736727714539,0.0002040895342361182,0.8741723299026489,0.9557216167449951,0.7649095058441162,-0.020771712064743042,0.7647101283073425,1.0853261947631836,0.5659488439559937,-0.4154551923274994,12
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.3634568452835083,0.3083314299583435,0.3153045177459717,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.2385616302490234,0.05123693123459816,-0.7352941632270813,-0.6403178572654724,1.3617851734161377,0.10060331225395203,7
0.8658892512321472,0.7138673067092896,0.7326949238777161,0.0002040895342361182,0.5032721757888794,1.397745966911316,0.33215203881263733,-0.020771712064743042,0.49970391392707825,1.3032116889953613,0.14244137704372406,-0.4256255626678467,8
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,3
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,0.6079667210578918,-0.6403178572654724,-1.3623055219650269,-1.3345212936401367,1
-0.3853125274181366,-0.3894388973712921,-0.3829512894153595,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.23565347492694855,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.0354117788374424,0.6177558898925781,5
0.2137712687253952,0.22983157634735107,0.2359403669834137,0.0002040895342361182,0.7290657162666321,1.0938048362731934,-0.21357591450214386,-0.020771712064743042,0.7039222717285156,1.327337384223938,-0.09218171238899231,0.439251184463501,0
-1.2170546054840088,-1.2140381336212158,-1.2135564088821411,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2108747959136963,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.2068977355957031,1.2153877019882202,12
1.6082804203033447,1.592949628829956,1.5980886220932007,0.0002040895342361182,1.557332992553711,0.6092566251754761,1.2688018083572388,-0.020771712064743042,1.488526701927185,0.6456317901611328,0.24163690209388733,0.2729317545890808,6
0.6785661578178406,0.43932390213012695,0.45353931188583374,0.0002040895342361182,0.5813780426979065,0.7544474601745605,0.6821318864822388,-0.020771712064743042,0.5530245900154114,0.8219408988952637,0.13494499027729034,0.48019248247146606,9
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,6
-0.871100664138794,-0.8444122672080994,-0.8225904703140259,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.7247002720832825,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.84037184715271,1.057931900024414,12
1.4642325639724731,1.38190495967865,1.3875409364700317,0.0002040895342361182,1.3609710931777954,1.3203930854797363,0.7126117944717407,-0.020771712064743042,1.4289956092834473,1.4047991037368774,0.6658695936203003,0.08534568548202515,9
0.0454179123044014,0.036637935787439346,0.043495241552591324,0.0002040895342361182,0.7989652156829834,0.15594987571239471,-0.28656959533691406,-0.020771712064743042,0.6648092269897461,0.09297389537096024,0.13494499027729034,-0.350330114364624,2
-0.3427068889141083,-0.3487686812877655,-0.34238922595977783,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.1759636104106903,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.1599738448858261,0.660560667514801,10
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,8
-0.3913412392139435,-0.3829759657382965,-0.37650638818740845,0.0002040895342361182,0.10357611626386642,-0.08915231376886368,-0.2833668291568756,-0.020771712064743042,0.027850765734910965,-0.09297336637973785,-0.30837923288345337,-0.1175839975476265,2
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,6
-0.5488343834877014,-0.5474096536636353,-0.5354113578796387,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.4242478013038635,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.46256232261657715,0.792943000793457,1
0.32712268829345703,0.2744840979576111,0.28107714653015137,0.0002040895342361182,0.23042069375514984,0.5701508522033691,0.7649095058441162,-0.020771712064743042,0.21897876262664795,0.7039235830307007,0.6096034646034241,0.23061999678611755,12
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
1.0853248834609985,1.170364260673523,0.9178212881088257,1.8626234531402588,1.266337275505066,0.4302741289138794,0.603753924369812,-0.020771712064743042,1.2450462579727173,0.13971322774887085,1.0002193450927734,0.05488639324903488,7
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,4
1.571673035621643,1.4567652940750122,1.4622156620025635,0.0002040895342361182,1.5738381147384644,0.7958666682243347,-0.03625026345252991,-0.020771712064743042,2.5449612140655518,0.793001115322113,-0.02832726202905178,0.23061999678611755,4
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,3
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.17199377715587616,0.19034965336322784,0.19604486227035522,0.0002040895342361182,0.36783134937286377,0.7220781445503235,0.3195684850215912,-0.020771712064743042,0.3230381906032562,0.793001115322113,-0.07796851545572281,0.5714831948280334,7
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,7
1.770978331565857,1.7112462520599365,1.7161403894424438,0.0002040895342361182,1.526951789855957,0.5895910263061523,1.5456132888793945,-0.020771712064743042,1.4102363586425781,1.1237701177597046,1.3303046226501465,-0.00590794812887907,10
-0.20783433318138123,-0.18288248777389526,-0.17682501673698425,0.0002040895342361182,0.14486800134181976,0.13198061287403107,-0.025718415156006813,0.28496694564819336,0.18486684560775757,0.58945631980896,-0.09929508715867996,-0.4557764530181885,4
-0.03966240957379341,0.008639100939035416,0.1388961523771286,1.225348711013794,-0.6034318804740906,-0.5924221277236938,0.43057146668434143,0.4527570605278015,-0.7352941632270813,-0.6403178572654724,-0.20889221131801605,0.6799759864807129,12
-0.618455171585083,-0.616537868976593,-0.6023260951042175,0.0002040895342361182,0.21964694559574127,0.29631540179252625,-0.709060549736023,-0.020771712064743042,0.18486684560775757,0.13971322774887085,-0.9078556299209595,1.0492165088653564,5
1.1296390295028687,0.843371570110321,0.8634827733039856,0.0002040895342361182,0.9233067631721497,0.45760172605514526,0.9766496419906616,-0.020771712064743042,0.8688659071922302,0.4307260513305664,0.5233473181724548,-0.2745547592639923,12
0.7072051167488098,0.7373471260070801,0.7566733956336975,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,-1.842474102973938,11
0.5618616342544556,0.4621523916721344,0.47667986154556274,0.0002040895342361182,1.0077776908874512,1.208196997642517,-0.07842964679002762,-0.020771712064743042,1.2450462579727173,1.3151789903640747,-0.23971451818943024,-0.33059942722320557,10
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,7
-0.7012489438056946,-0.6753602027893066,-0.6591417193412781,0.0002040895342361182,0.10357611626386642,0.8210341334342957,-1.0663905143737793,-0.020771712064743042,0.027850765734910965,0.7039235830307007,-1.1164793968200684,1.0936274528503418,5
-0.931935727596283,-0.9006299376487732,-0.8816825747489929,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.777258038520813,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.0121610164642334,-1.8729759454727173,3
0.23852403461933136,0.2536899745464325,0.2600551247596741,0.0002040895342361182,0.495635449886322,0.8402562737464905,0.26147395372390747,-0.020771712064743042,0.5711456537246704,1.2296054363250732,0.77074134349823,-0.17899872362613678,12
-0.07542531192302704,-0.11650576442480087,-0.10998602956533432,0.0002040895342361182,0.5289446711540222,0.8338148593902588,-0.43098294734954834,0.05123693123459816,0.5173126459121704,0.58945631980896,-0.4443155527114868,0.6996508240699768,9
-0.3832533061504364,-0.3149646520614624,-0.30866605043411255,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.12428449094295502,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.19662024080753326,0.6750983595848083,6
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,10
-0.0023001180961728096,-0.04520478844642639,-0.03854713216423988,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.361723393201828,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.7484107613563538,0.41693007946014404,8
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,4
1.3315823078155518,1.2748807668685913,1.2808032035827637,0.0002040895342361182,1.2355107069015503,1.2612831592559814,1.2470855712890625,-0.020771712064743042,1.2230483293533325,1.279821515083313,0.7363159656524658,0.13502444326877594,8
0.4637349545955658,0.3871162533760071,0.395022988319397,0.0002040895342361182,0.36783134937286377,0.3322262465953827,1.110185146331787,-0.020771712064743042,0.3230381906032562,0.3803250789642334,1.2248203754425049,-0.8728270530700684,9
2.486058235168457,1.955991268157959,1.9604429006576538,0.0002040895342361182,1.7259392738342285,1.045559048652649,1.397004246711731,0.05123693123459816,2.134683847427368,0.9454213380813599,0.7606160640716553,0.06757006049156189,4
1.2741315364837646,1.2444818019866943,1.2504903078079224,0.0002040895342361182,1.17734694480896,1.4895679950714111,0.3916145861148834,-0.020771712064743042,1.199949860572815,1.921162486076355,0.6431196331977844,-0.5223175287246704,9
1.5012694597244263,1.3421218395233154,1.347861647605896,0.0002040895342361182,1.3177634477615356,1.0613666772842407,1.239410161972046,-0.020771712064743042,1.4385671615600586,0.8219408988952637,1.267221450805664,-1.2481451034545898,6
-1.140588641166687,-1.1312695741653442,-1.1253464221954346,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.0917563438415527,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.0803979635238647,-1.457435965538025,3
0.5447573065757751,0.6745029091835022,0.692537248134613,0.0002040895342361182,0.8235151171684265,1.5498255491256714,-0.42761510610580444,-0.020771712064743042,0.7039222717285156,1.8191039562225342,-0.41102373600006104,0.45209750533103943,4
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
0.23669026792049408,0.32457175850868225,0.20081458985805511,1.8705192804336548,1.2699471712112427,0.2844317555427551,-0.6296027898788452,-0.020771712064743042,1.267663836479187,0.13971322774887085,-0.7610388994216919,-1.450331449508667,3
0.8336547613143921,0.7171972393989563,0.7360943555831909,0.0002040895342361182,0.3904058039188385,1.3045313358306885,0.8155494928359985,-0.020771712064743042,0.35845956206321716,1.3334908485412598,1.2320358753204346,-1.249221920967102,8
-0.22998714447021484,-0.2073376476764679,-0.20124413073062897,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.05150337517261505,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.07796851545572281,0.5806372761726379,12
